date,open,high,low,close,vol
13/09/2017,17.01,17.54,16.82,17.35,34818853.80
14/09/2017,17.41,17.72,17.25,17.55,31162409.00
15/09/2017,17.45,17.60,17.06,17.36,32249053.00
18/09/2017,17.67,17.67,17.09,17.26,19420645.00
19/09/2017,17.25,17.29,17.08,17.25,4744364.00
20/09/2017,17.31,17.58,17.21,17.36,10704818.00
21/09/2017,17.36,17.54,17.13,17.48,8289158.00
22/09/2017,17.49,17.54,17.13,17.36,1262017.00
25/09/2017,17.53,17.53,17.11,17.36,2464535.00
26/09/2017,17.36,17.52,17.25,17.36,20118669.00
27/09/2017,17.46,17.51,17.00,17.44,2452523.00
28/09/2017,17.45,17.55,17.14,17.26,3641469.00
29/09/2017,17.26,17.54,16.92,17.22,28338490.90
02/10/2017,17.37,17.53,16.81,16.99,32213160.01
03/10/2017,17.02,17.44,16.99,17.08,3723664.01
04/10/2017,17.07,17.21,16.52,16.99,1484286.00
05/10/2017,16.89,17.51,16.81,17.45,33279222.00
06/10/2017,17.49,17.68,17.08,17.59,5537127.00
09/10/2017,17.57,17.57,16.95,17.44,6445303.00
10/10/2017,17.49,17.63,17.36,17.44,12609300.20
11/10/2017,17.54,17.63,17.31,17.63,22136876.00
13/10/2017,17.70,17.90,17.45,17.70,791713.00
16/10/2017,17.81,18.61,17.70,18.50,15400007.00
17/10/2017,18.54,18.92,18.41,18.73,18360706.00
18/10/2017,18.67,19.45,18.63,19.27,122657111.00
19/10/2017,19.27,19.99,19.16,19.62,7083114.00
20/10/2017,19.84,20.00,19.68,19.94,5791156.90
23/10/2017,19.78,20.71,19.29,20.37,76813133.00
24/10/2017,20.37,20.70,19.92,20.37,8301247.00
25/10/2017,20.28,21.02,20.06,20.46,19563091.00
26/10/2017,20.36,20.45,20.02,20.28,32800222.00
27/10/2017,20.19,20.51,20.07,20.29,4738821.00
30/10/2017,20.29,20.29,19.78,19.89,3551416.00
31/10/2017,19.82,20.33,19.48,20.10,2329281.00
01/11/2017,20.08,20.08,19.18,19.18,9091309.00
03/11/2017,19.06,19.06,18.30,18.72,8409906.00
06/11/2017,18.62,19.00,18.37,18.63,4782200.00
07/11/2017,18.46,18.81,18.13,18.60,10604215.00
08/11/2017,18.50,18.54,18.17,18.27,15181500.00
09/11/2017,18.27,18.72,17.99,17.99,21222435.00
10/11/2017,18.28,18.88,17.37,18.20,11896046.00
13/11/2017,18.20,18.31,17.92,18.27,3052420.00
14/11/2017,18.27,18.45,17.13,17.85,5106214.00
16/11/2017,17.82,18.42,17.67,17.90,15683020.00
17/11/2017,17.86,18.51,17.86,18.45,2570918.00
21/11/2017,18.62,19.16,18.01,18.20,8764432.99
22/11/2017,18.25,18.62,17.90,17.90,6420643.00
23/11/2017,17.98,18.18,17.56,17.88,3018550.00
24/11/2017,17.90,18.22,17.58,17.81,5081728.00
27/11/2017,17.84,17.84,17.26,17.77,9768677.00
28/11/2017,17.52,18.01,17.45,17.54,5060211.10
29/11/2017,17.67,17.80,17.04,17.49,3057991.00
30/11/2017,17.36,17.70,16.95,17.36,9614547.00
01/12/2017,17.36,17.66,16.95,17.36,4166148.00
04/12/2017,17.36,17.80,17.20,17.74,3427186.00
05/12/2017,17.81,18.24,17.38,17.81,3876247.00
06/12/2017,17.68,18.08,17.38,17.95,4988307.00
07/12/2017,17.73,18.45,17.46,18.08,3032753.00
08/12/2017,18.18,18.45,17.81,18.25,1633219.00
11/12/2017,18.27,18.36,17.63,17.86,5897323.00
12/12/2017,17.86,17.92,17.23,17.64,18171062.00
13/12/2017,17.68,17.78,17.46,17.53,4396144.00
14/12/2017,17.46,17.71,17.10,17.34,9381673.00
15/12/2017,17.51,17.71,17.15,17.25,14608094.67
18/12/2017,17.35,18.18,17.15,17.81,5869011.00
19/12/2017,17.95,18.07,17.57,17.72,4983707.00
20/12/2017,17.64,17.89,17.36,17.45,4995508.00
21/12/2017,17.54,17.80,17.27,17.61,4696016.00
22/12/2017,17.62,17.80,17.26,17.36,5500160.00
26/12/2017,17.39,17.47,17.26,17.31,54276620.00
27/12/2017,17.54,17.54,17.26,17.36,9728611.00
28/12/2017,17.28,17.36,17.26,17.35,11405719.00
02/01/2018,17.45,17.76,17.04,17.26,25803057.90
03/01/2018,17.54,17.63,17.06,17.43,15650192.00
04/01/2018,17.54,17.72,17.47,17.49,82523647.00
05/01/2018,17.62,17.71,17.43,17.68,3193315.00
08/01/2018,17.71,17.97,17.68,17.90,5386007.00
09/01/2018,17.96,17.98,17.74,17.78,2554760.00
10/01/2018,17.81,17.84,17.64,17.65,1122032.00
11/01/2018,17.80,17.81,17.49,17.62,1552676.00
12/01/2018,17.64,17.80,17.43,17.66,3186455.00
15/01/2018,17.68,17.90,17.64,17.90,1304174.00
16/01/2018,17.89,17.89,17.53,17.76,4688843.00
17/01/2018,17.80,18.37,17.59,18.37,36894575.10
18/01/2018,18.28,18.89,18.10,18.56,6447271.00
19/01/2018,18.48,19.29,18.37,19.02,10053377.00
22/01/2018,18.98,19.77,18.81,19.49,16217827.00
23/01/2018,19.49,20.06,19.08,19.78,5909906.00
24/01/2018,19.88,20.54,19.62,20.16,37448064.00
26/01/2018,20.21,20.73,19.97,20.73,15318506.00
29/01/2018,20.71,20.71,20.36,20.49,1608578.00
30/01/2018,20.57,20.57,19.88,19.88,91545285.00
31/01/2018,19.51,20.51,19.51,19.92,6317685.00
01/02/2018,20.06,20.54,19.67,19.92,11750231.00
02/02/2018,19.94,20.19,19.54,19.78,7607257.00
05/02/2018,19.92,20.23,19.43,19.75,2956470.00
06/02/2018,19.64,19.82,18.90,19.50,12578455.10
07/02/2018,19.41,21.01,19.41,20.40,34937484.00
08/02/2018,20.53,21.47,20.11,20.40,16129980.00
09/02/2018,20.34,20.56,19.79,20.08,13874938.00
14/02/2018,20.09,21.14,20.08,21.06,13215073.00
15/02/2018,21.35,21.53,20.63,21.34,24894176.00
16/02/2018,21.29,21.55,21.06,21.29,8062388.00
19/02/2018,20.99,21.40,20.99,21.34,2313764.00
20/02/2018,20.93,21.48,20.93,21.24,5089739.00
21/02/2018,21.24,21.67,21.20,21.48,18359986.00
22/02/2018,21.49,21.79,21.38,21.57,15185101.00
23/02/2018,21.71,21.76,21.26,21.76,65724676.00
26/02/2018,21.78,21.86,21.37,21.79,8226338.00
27/02/2018,21.86,22.35,21.60,21.90,7326494.00
28/02/2018,21.67,21.90,21.42,21.71,11161211.00
01/03/2018,21.80,21.88,21.11,21.67,25450243.00
02/03/2018,21.48,21.62,20.08,21.29,30636596.00
05/03/2018,21.11,21.35,20.70,21.15,10740457.00
06/03/2018,21.19,21.38,20.73,21.04,12533550.00
07/03/2018,21.12,21.93,20.73,21.29,12216274.00
08/03/2018,21.63,21.66,21.38,21.56,15412104.00
09/03/2018,21.66,21.66,21.29,21.63,10259782.00
12/03/2018,21.49,21.62,21.19,21.62,20281108.00
13/03/2018,21.49,21.58,21.14,21.29,6001125.00
14/03/2018,21.22,21.22,20.61,20.73,11658331.00
15/03/2018,20.54,20.69,20.21,20.54,3407870.00
16/03/2018,20.73,20.91,20.27,20.91,39304734.10
19/03/2018,20.94,21.37,20.58,21.20,3933078.00
20/03/2018,21.16,21.17,20.74,21.10,1911646.00
21/03/2018,20.95,21.17,19.37,21.06,6497972.00
22/03/2018,20.86,21.24,20.54,20.91,9309208.00
23/03/2018,20.91,21.18,20.59,21.00,25237672.00
26/03/2018,21.15,21.42,21.03,21.37,1490999.00
27/03/2018,21.38,21.39,20.89,21.29,4556767.00
28/03/2018,21.28,21.59,21.03,21.46,2515254.00
29/03/2018,21.44,21.67,21.05,21.67,30357720.00
02/04/2018,21.32,21.67,21.32,21.49,1013915.00
03/04/2018,21.44,21.67,21.40,21.67,1918898.00
04/04/2018,21.56,21.67,21.41,21.67,7845497.00
05/04/2018,21.76,21.76,21.54,21.67,15683526.00
06/04/2018,21.45,21.67,21.45,21.55,2580645.00
09/04/2018,21.56,21.67,20.89,21.48,5060882.00
10/04/2018,21.41,21.67,21.14,21.67,5391667.00
11/04/2018,21.45,21.67,21.45,21.62,6601234.00
12/04/2018,21.59,21.59,21.20,21.42,6774872.00
13/04/2018,21.34,21.34,21.01,21.20,4490861.00
16/04/2018,21.06,21.15,20.83,21.15,6227008.00
17/04/2018,21.11,21.46,21.00,21.24,2588753.00
18/04/2018,21.43,21.57,20.88,21.15,14129125.00
19/04/2018,21.31,21.43,20.91,21.31,5373673.00
20/04/2018,21.47,21.61,20.91,21.01,4506648.00
23/04/2018,20.92,21.57,20.83,20.83,1754530.00
24/04/2018,21.04,21.20,20.63,20.73,3837428.00
25/04/2018,20.60,21.40,20.59,21.24,12186531.00
26/04/2018,21.38,21.57,21.20,21.24,8451914.00
27/04/2018,21.02,21.62,20.92,21.27,5087051.00
30/04/2018,21.06,21.57,21.01,21.08,13734344.00
02/05/2018,21.08,21.17,20.54,20.54,12020961.00
03/05/2018,20.54,20.83,19.84,20.08,20150380.00
04/05/2018,20.12,20.53,19.69,19.97,16727307.00
07/05/2018,19.92,20.06,19.78,19.97,2325065.00
08/05/2018,19.92,20.19,19.88,19.88,14507580.00
09/05/2018,19.87,20.25,19.78,20.01,6577400.00
10/05/2018,20.11,20.25,19.97,20.11,7299257.00
11/05/2018,20.10,20.25,19.78,20.01,20890657.00
14/05/2018,19.88,20.15,18.95,20.15,28039504.00
15/05/2018,19.84,19.95,19.69,19.80,5076251.00
16/05/2018,19.86,20.05,19.78,19.95,1398539.00
17/05/2018,19.88,19.93,19.50,19.63,9657759.00
18/05/2018,19.55,19.69,18.84,19.27,6668422.00
21/05/2018,19.45,19.66,19.23,19.31,8755689.00
22/05/2018,19.45,20.22,19.33,19.55,4931810.00
23/05/2018,19.55,19.60,19.22,19.22,3246637.00
24/05/2018,19.06,19.31,18.91,19.12,3500523.00
25/05/2018,19.04,19.26,18.63,18.94,1757801.00
28/05/2018,18.97,18.97,17.78,18.09,5607318.00
29/05/2018,18.18,18.81,17.88,18.28,49634118.00
30/05/2018,18.25,18.82,18.24,18.32,15464623.00
01/06/2018,18.57,18.62,18.22,18.56,21457512.00
04/06/2018,18.69,18.79,18.49,18.61,1274420.00
05/06/2018,18.46,18.66,17.99,18.45,31898797.00
06/06/2018,18.29,18.38,17.99,17.99,3754610.00
07/06/2018,17.90,17.94,17.05,17.33,13339850.00
08/06/2018,17.63,17.72,17.24,17.32,4727002.00
11/06/2018,17.27,17.53,15.66,17.28,45775792.00
12/06/2018,17.47,17.50,16.86,17.10,42940246.00
13/06/2018,17.01,17.24,16.83,16.99,4210805.01
14/06/2018,16.96,16.99,16.69,16.95,4329628.00
15/06/2018,16.75,16.89,16.66,16.67,9405882.10
18/06/2018,16.56,16.72,16.38,16.49,2564751.00
19/06/2018,16.22,16.96,16.22,16.82,4078981.00
20/06/2018,16.99,17.06,16.50,16.93,54241321.00
21/06/2018,16.87,16.95,16.58,16.72,5655272.00
22/06/2018,17.10,17.11,16.67,17.05,2952586.00
25/06/2018,17.04,17.39,16.83,17.19,2179800.00
26/06/2018,17.17,17.37,16.78,16.96,7987940.00
27/06/2018,16.96,17.43,16.86,17.43,5984914.00
28/06/2018,17.22,17.74,17.21,17.43,2272442.00
29/06/2018,17.52,17.78,16.74,17.43,8635245.00
02/07/2018,17.19,17.42,16.70,17.19,4055832.00
03/07/2018,17.19,17.69,17.19,17.52,5199516.00
04/07/2018,17.53,17.76,17.45,17.52,540611.00
05/07/2018,17.45,17.53,17.00,17.24,10754785.00
06/07/2018,17.16,17.76,17.10,17.71,32660724.99
10/07/2018,17.80,17.93,17.61,17.61,2859135.00
11/07/2018,17.43,18.43,17.43,18.17,9565774.00
12/07/2018,18.46,18.83,18.18,18.67,2046540.00
13/07/2018,18.72,18.72,18.62,18.72,2810836.00
16/07/2018,18.75,18.93,18.61,18.75,16388961.00
17/07/2018,18.65,19.12,18.46,18.94,13785762.10
18/07/2018,19.03,19.03,18.57,18.75,1715582.00
19/07/2018,18.56,18.56,18.13,18.46,18814817.00
20/07/2018,18.64,19.59,18.56,19.51,2849447.00
23/07/2018,19.74,19.75,18.86,19.36,5503012.00
24/07/2018,19.38,19.48,19.08,19.48,3663782.00
25/07/2018,19.45,19.69,19.37,19.67,3885247.00
26/07/2018,19.53,19.54,19.11,19.31,2084085.00
